+500.0898438E-06,+43.0653530639E-03,+23.4925292898E-03
+500.0906250E-06,+47.0854535233E-03,+15.9548409283E-03
+500.0914063E-06,+63.1658553611E-03,+15.9548409283E-03
+500.0921875E-06,+79.2462571990E-03,+15.9548409283E-03
+500.0929688E-06,+103.3668599557E-03,+15.9548409283E-03
+500.0937500E-06,+113.4171111044E-03,+15.9548409283E-03
+500.0945313E-06,+127.4874627125E-03,+15.9548409283E-03
+500.0953125E-06,+151.6080654692E-03,+15.9548409283E-03
+500.0960938E-06,+175.7286682259E-03,+15.9548409283E-03
+500.0968750E-06,+188.7939947192E-03,+15.9548409283E-03
+500.0976563E-06,+199.8492709827E-03,+15.9548409283E-03
+500.0984375E-06,+215.9296728205E-03,+15.9548409283E-03
+500.0992188E-06,+240.0502755772E-03,+15.9548409283E-03
+500.1000000E-06,+256.1306774151E-03,-4.1456613690E-03
+500.1007813E-06,+266.6834411211E-03,-4.1456613690E-03
+500.1015625E-06,+280.2512801718E-03,-4.1456613690E-03
+500.1023438E-06,+304.3718829285E-03,-24.2461636662E-03
+500.1031250E-06,+336.5326866042E-03,-24.2461636662E-03
+500.1039063E-06,+350.1005256549E-03,-24.2461636662E-03
+500.1046875E-06,+360.6532893609E-03,-24.2461636662E-03
+500.1054688E-06,+384.7738921177E-03,-22.9898822727E-03
+500.1062500E-06,+400.8542939555E-03,-4.1456613690E-03
+500.1070313E-06,+416.9346957933E-03,-4.1456613690E-03
+500.1078125E-06,+424.4723841548E-03,-4.1456613690E-03
+500.1085938E-06,+433.0150976311E-03,-4.1456613690E-03
+500.1093750E-06,+441.0552985501E-03,-4.1456613690E-03
+500.1101563E-06,+449.0954994690E-03,-4.1456613690E-03
+500.1109375E-06,+456.6331878304E-03,-4.1456613690E-03
+500.1117188E-06,+456.6331878304E-03,-4.1456613690E-03
+500.1125000E-06,+457.1357003879E-03,-4.1456613690E-03
+500.1132813E-06,+465.1759013068E-03,-24.2461636662E-03
+500.1140625E-06,+472.7135896683E-03,-22.9898822727E-03
+500.1148438E-06,+472.7135896683E-03,-11.6833497304E-03
+500.1156250E-06,+473.2161022257E-03,-4.1456613690E-03
+500.1164063E-06,+480.7537905872E-03,-4.1456613690E-03
+500.1171875E-06,+480.7537905872E-03,-2.8893799754E-03
+500.1179688E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1187500E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1195313E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1203125E-06,+472.7135896683E-03,+15.9548409283E-03
+500.1210938E-06,+472.7135896683E-03,+15.9548409283E-03
+500.1218750E-06,+468.1909766514E-03,-4.1456613690E-03
+500.1226563E-06,+464.6733887494E-03,-4.1456613690E-03
+500.1234375E-06,+465.1759013068E-03,-4.1456613690E-03
+500.1242188E-06,+472.7135896683E-03,-4.1456613690E-03
+500.1250000E-06,+473.2161022257E-03,-2.8893799754E-03
+500.1257813E-06,+476.7336901277E-03,+7.1608711733E-03
+500.1265625E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1273438E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1281250E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1289063E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1296875E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1304688E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1312500E-06,+480.7537905872E-03,+15.9548409283E-03
+500.1320313E-06,+472.7135896683E-03,-4.1456613690E-03
+500.1328125E-06,+472.7135896683E-03,-4.1456613690E-03
+500.1335938E-06,+472.7135896683E-03,-4.1456613690E-03
+500.1343750E-06,+464.6733887494E-03,-4.1456613690E-03
+500.1351563E-06,+464.6733887494E-03,-4.1456613690E-03
+500.1359375E-06,+464.6733887494E-03,-4.1456613690E-03
+500.1367188E-06,+461.1558008473E-03,-4.1456613690E-03
+500.1375000E-06,+456.6331878304E-03,-4.1456613690E-03
+500.1382813E-06,+448.5929869115E-03,-4.1456613690E-03
+500.1390625E-06,+440.5527859926E-03,-4.1456613690E-03
+500.1398438E-06,+432.0100725163E-03,-4.1456613690E-03
+500.1406250E-06,+424.4723841548E-03,-4.1456613690E-03
+500.1414063E-06,+408.3919823170E-03,-4.1456613690E-03
+500.1421875E-06,+392.3115804791E-03,-24.2461636662E-03
+500.1429688E-06,+368.1909777224E-03,-24.2461636662E-03
+500.1437500E-06,+361.1558019184E-03,-24.2461636662E-03
+500.1445313E-06,+352.1105758846E-03,-24.2461636662E-03
+500.1453125E-06,+327.9899731278E-03,-24.2461636662E-03
+500.1460938E-06,+311.9095712900E-03,-24.2461636662E-03
+500.1468750E-06,+298.3417322394E-03,-24.2461636662E-03
+500.1476563E-06,+287.7889685333E-03,-24.2461636662E-03
+500.1484375E-06,+263.6683657765E-03,-22.9898822727E-03
+500.1492188E-06,+239.5477630198E-03,-4.1456613690E-03
+500.1500000E-06,+215.4271602631E-03,-4.1456613690E-03
+500.1507813E-06,+204.3718839996E-03,-4.1456613690E-03
+500.1515625E-06,+191.3065575063E-03,-4.1456613690E-03
+500.1523438E-06,+167.1859547496E-03,-4.1456613690E-03
+500.1531250E-06,+135.0251510739E-03,-24.2461636662E-03
+500.1539063E-06,+120.9547994658E-03,-24.2461636662E-03
+500.1546875E-06,+110.9045483172E-03,-24.2461636662E-03
+500.1554688E-06,+94.8241464794E-03,-24.2461636662E-03
+500.1562500E-06,+70.7035437226E-03,-24.2461636662E-03
+500.1570313E-06,+62.6633428037E-03,-24.2461636662E-03
+500.1578125E-06,+58.6432423443E-03,-24.2461636662E-03
+500.1585938E-06,+54.6231418848E-03,-24.2461636662E-03
+500.1593750E-06,+46.5829409659E-03,-24.2461636662E-03
+500.1601563E-06,+38.5427400470E-03,-24.2461636662E-03
+500.1609375E-06,+30.5025391281E-03,-24.2461636662E-03
+500.1617188E-06,+26.9849512260E-03,-24.2461636662E-03
+500.1625000E-06,+22.4623382092E-03,-24.2461636662E-03
+500.1632813E-06,+14.4221372902E-03,-24.2461636662E-03
+500.1640625E-06,+6.3819363713E-03,-24.2461636662E-03
+500.1648438E-06,+6.3819363713E-03,-36.8089776020E-03
+500.1656250E-06,+6.3819363713E-03,-44.3466659635E-03
+500.1664063E-06,+6.8844489288E-03,-44.3466659635E-03
+500.1671875E-06,+14.4221372902E-03,-44.3466659635E-03
+500.1679688E-06,+14.9246498477E-03,-44.3466659635E-03
+500.1687500E-06,+17.9397251923E-03,-44.3466659635E-03
+500.1695313E-06,+22.4623382092E-03,-43.0903845700E-03
+500.1703125E-06,+22.4623382092E-03,-24.2461636662E-03
+500.1710938E-06,+22.4623382092E-03,-24.2461636662E-03
+500.1718750E-06,+17.9397251923E-03,-44.3466659635E-03
+500.1726563E-06,+14.4221372902E-03,-44.3466659635E-03
+500.1734375E-06,+14.4221372902E-03,-44.3466659635E-03
+500.1742188E-06,+6.3819363713E-03,-64.4471682608E-03
+500.1750000E-06,-1.6582645476E-03,-84.5476705581E-03
+500.1757813E-06,-1.6582645476E-03,-95.8542031003E-03
+500.1765625E-06,-1.6582645476E-03,-104.6481728554E-03
+500.1773438E-06,-1.1557519902E-03,-124.7486751527E-03
+500.1781250E-06,+6.3819363713E-03,-144.8491774499E-03
+500.1789063E-06,+6.3819363713E-03,-144.8491774499E-03
+500.1796875E-06,+6.8844489288E-03,-154.8994285986E-03
+500.1804688E-06,+14.4221372902E-03,-164.9496797472E-03
+500.1812500E-06,+14.4221372902E-03,-185.0501820445E-03
+500.1820313E-06,+14.4221372902E-03,-205.1506843418E-03
+500.1828125E-06,+14.4221372902E-03,-229.0200308198E-03
+500.1835938E-06,+14.4221372902E-03,-245.3516889364E-03
+500.1843750E-06,+6.3819363713E-03,-285.5526935309E-03
+500.1851563E-06,+6.3819363713E-03,-325.7536981255E-03
+500.1859375E-06,-1.6582645476E-03,-345.8542004228E-03
+500.1867188E-06,-1.6582645476E-03,-365.9547027200E-03
+500.1875000E-06,-1.6582645476E-03,-386.0552050173E-03
+500.1882813E-06,-1.6582645476E-03,-426.2562096119E-03
+500.1890625E-06,-1.1557519902E-03,-446.3567119092E-03
+500.1898438E-06,+2.8643484693E-03,-471.4823397808E-03
+500.1906250E-06,+6.3819363713E-03,-486.5577165037E-03
+500.1914063E-06,+6.3819363713E-03,-486.5577165037E-03
+500.1921875E-06,+6.3819363713E-03,-526.7587210983E-03
+500.1929688E-06,+6.3819363713E-03,-546.8592233956E-03
+500.1937500E-06,+6.3819363713E-03,-558.1657559378E-03
+500.1945313E-06,+6.3819363713E-03,-566.9597256929E-03
+500.1953125E-06,-1.6582645476E-03,-607.1607302874E-03
+500.1960938E-06,-1.6582645476E-03,-627.2612325847E-03
+500.1968750E-06,-1.6582645476E-03,-647.3617348820E-03
+500.1976563E-06,-1.6582645476E-03,-656.1557046371E-03
+500.1984375E-06,-1.1557519902E-03,-667.4622371793E-03
+500.1992188E-06,+6.3819363713E-03,-667.4622371793E-03
+500.2000000E-06,+6.8844489288E-03,-667.4622371793E-03
+500.2007813E-06,+10.4020368308E-03,-678.7687697215E-03
+500.2015625E-06,+14.4221372902E-03,-687.5627394766E-03
+500.2023438E-06,+14.4221372902E-03,-687.5627394766E-03
+500.2031250E-06,+14.4221372902E-03,-687.5627394766E-03
+500.2039063E-06,+14.4221372902E-03,-687.5627394766E-03
+500.2046875E-06,+14.4221372902E-03,-697.6129906252E-03
+500.2054688E-06,+6.3819363713E-03,-707.6632417738E-03
+500.2062500E-06,+6.3819363713E-03,-707.6632417738E-03
+500.2070313E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2078125E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2085938E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2093750E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2101563E-06,-1.1557519902E-03,-727.7637440711E-03
+500.2109375E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2117188E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2125000E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2132813E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2140625E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2148438E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2156250E-06,+6.3819363713E-03,-727.7637440711E-03
+500.2164063E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2171875E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2179688E-06,-9.6984654665E-03,-727.7637440711E-03
+500.2187500E-06,-9.6984654665E-03,-727.7637440711E-03
+500.2195313E-06,-9.6984654665E-03,-727.7637440711E-03
+500.2203125E-06,-9.6984654665E-03,-727.7637440711E-03
+500.2210938E-06,-9.1959529091E-03,-727.7637440711E-03
+500.2218750E-06,-5.1758524496E-03,-727.7637440711E-03
+500.2226563E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2234375E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2242188E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2250000E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2257813E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2265625E-06,-1.6582645476E-03,-727.7637440711E-03
+500.2273438E-06,-9.6984654665E-03,-726.5074626775E-03
+500.2281250E-06,-9.6984654665E-03,-706.4069603803E-03
+500.2289063E-06,-9.6984654665E-03,-686.3064580830E-03
+500.2296875E-06,-9.6984654665E-03,-677.5124883279E-03
+500.2304688E-06,-9.1959529091E-03,-666.2059557857E-03
+500.2312500E-06,-1.6582645476E-03,-646.1054534884E-03
+500.2320313E-06,-1.1557519902E-03,-605.9044488939E-03
+500.2328125E-06,+2.3618359119E-03,-594.5979163516E-03
+500.2335938E-06,+6.3819363713E-03,-585.8039465966E-03
+500.2343750E-06,+6.3819363713E-03,-545.6029420020E-03
+500.2351563E-06,+6.3819363713E-03,-505.4019374074E-03
+500.2359375E-06,-1.6582645476E-03,-485.3014351102E-03
+500.2367188E-06,-1.6582645476E-03,-466.4572142065E-03
+500.2375000E-06,-1.6582645476E-03,-445.1004305156E-03
+500.2382813E-06,-9.6984654665E-03,-424.9999282183E-03
+500.2390625E-06,-9.6984654665E-03,-384.7989236237E-03
+500.2398438E-06,-9.6984654665E-03,-373.4923910815E-03
+500.2406250E-06,-9.1959529091E-03,-364.6984213265E-03
+500.2414063E-06,-1.6582645476E-03,-344.5979190292E-03
+500.2421875E-06,-1.1557519902E-03,-304.3969144346E-03
+500.2429688E-06,+6.3819363713E-03,-284.2964121373E-03
+500.2437500E-06,+6.3819363713E-03,-264.1959098401E-03
+500.2445313E-06,+6.3819363713E-03,-244.0954075428E-03
+500.2453125E-06,-1.6582645476E-03,-223.9949052455E-03
+500.2460938E-06,-1.6582645476E-03,-183.7939006509E-03
+500.2468750E-06,-6.1808775645E-03,-164.9496797472E-03
+500.2476563E-06,-9.6984654665E-03,-164.9496797472E-03
+500.2484375E-06,-17.7386663854E-03,-164.9496797472E-03
+500.2492188E-06,-17.7386663854E-03,-164.9496797472E-03
